0.711204,0.443314,0.331917,0.259817,0.223895,0.254044,0.229542,0.244214,0.28935,0.436097,0.463745,0.479292,0.340603,0.370762,0.534855,0.413666,0.247271,0.178942,0.18425,0.223059,0.284314,0.436151,0.372358,0.260734,0.631513,0.785641,0.77891,0.461922,0.340223,0.223994,0.170713,0.178078,0.232635,0.227315,0.750075,0.7943,0.796027,0.786601,0.624816,0.330875,0.242781,0.218685,0.171661,0.16612,0.250645,0.746373,0.738249,0.580741,0.478186,0.716106,0.694118,0.52216,0.251808,0.200322,0.175686,0.681207,0.762255,0.729223,0.673446,0.525542,0.687003,0.435014,0.425339,0.420487,0.194348,0.192157,0.227796,0.798319,0.788331,0.608873,0.470537,0.766347,0.516912,0.427064,0.363363,0.307153,0.13678,0.627653,0.803711,0.796873,0.785085,0.80181,0.776579,0.569331,0.67318,0.580078,0.409532,0.130437,0.210407,0.766701,0.793215,0.784812,0.725331,0.745148,0.492522,0.616422,0.669126,0.490079,0.128346,0.604525,0.767087,0.749325,0.760585,0.743034,0.550556,0.530408,0.566334,0.536044,0.120246,0.141819,0.13943,0.721837,0.767909,0.706513,0.492157,0.476055,0.412549,0.488288,0.522488,0.37861,0.124594,0.115429,0.724601,0.755753,0.742654,0.591772,0.476288,0.363851,0.518326,0.390142,0.110796,0.143044,0.130784,0.41364,0.453987,0.71781,0.689605,0.659883,0.567348,0.478611,0.135707,0.119487,0.135662,0.182815,0.488197,0.487492,0.500157,0.471843,0.428945,0.312449,0.225515,0.125364,0.161008,0.151389,
0.653862,0.42134,0.275448,0.19296,0.216134,0.178665,0.204263,0.237255,0.192422,0.401351,0.438622,0.394203,0.294225,0.25179,0.405664,0.280392,0.351681,0.235098,0.178661,0.187557,0.19842,0.42561,0.263945,0.288695,0.492323,0.77122,0.745043,0.765859,0.714807,0.316499,0.210594,0.202353,0.206076,0.246763,0.749087,0.779195,0.798506,0.804598,0.793644,0.757883,0.663268,0.280434,0.165183,0.151597,0.234034,0.688459,0.657742,0.502866,0.777609,0.795781,0.783244,0.773284,0.692653,0.386972,0.206078,0.658899,0.68366,0.622051,0.560349,0.602134,0.754952,0.575294,0.517918,0.522082,0.381798,0.192597,0.511864,0.778272,0.618885,0.499498,0.661961,0.78877,0.62203,0.529692,0.450524,0.495784,0.388804,0.735168,0.798804,0.799121,0.78679,0.780668,0.793087,0.738749,0.747866,0.690118,0.647798,0.143752,0.542511,0.781525,0.789065,0.767223,0.699527,0.785202,0.672687,0.781255,0.783314,0.711734,0.387592,0.644808,0.750327,0.753877,0.771113,0.722603,0.632615,0.689965,0.717595,0.683254,0.362065,0.128523,0.0807487,0.759065,0.766118,0.759477,0.58903,0.539621,0.514226,0.654653,0.676176,0.505634,0.0910364,0.180392,0.68502,0.770745,0.718137,0.627517,0.645675,0.654605,0.584407,0.44098,0.0784314,0.0905882,0.0769804,0.488751,0.635137,0.754718,0.716643,0.715899,0.675525,0.47957,0.488436,0.0985703,0.096267,0.23742,0.483933,0.470491,0.438998,0.380784,0.462558,0.433532,0.535923,0.361896,0.282885,0.272381,
0.651693,0.41845,0.372887,0.275969,0.244229,0.18947,0.169188,0.170425,0.170543,0.256599,0.432576,0.400185,0.295884,0.348771,0.710282,0.725745,0.36951,0.266773,0.193321,0.180392,0.198222,0.360644,0.247016,0.27232,0.754076,0.791003,0.805536,0.783312,0.709477,0.234691,0.206467,0.215406,0.182492,0.221377,0.726099,0.781773,0.796777,0.805682,0.794328,0.678095,0.279505,0.180515,0.16374,0.168873,0.190081,0.587272,0.659506,0.515033,0.757328,0.784795,0.77128,0.605645,0.418627,0.23268,0.207769,0.654207,0.46427,0.603583,0.59712,0.758906,0.588531,0.514154,0.60045,0.406993,0.188235,0.205157,0.211946,0.784403,0.609892,0.655286,0.791515,0.690481,0.501307,0.642036,0.519551,0.479635,0.151456,0.767019,0.801457,0.790264,0.781549,0.716227,0.771849,0.76777,0.718034,0.695705,0.480922,0.122807,0.230356,0.773133,0.790196,0.740719,0.794286,0.684749,0.789004,0.792707,0.745588,0.453521,0.136836,0.588915,0.75911,0.759655,0.752883,0.670196,0.728908,0.746503,0.684348,0.525065,0.34081,0.0906018,0.103994,0.693971,0.756471,0.585383,0.527722,0.541796,0.710588,0.68109,0.545679,0.0809489,0.100377,0.16436,0.71441,0.747743,0.595926,0.624879,0.672088,0.691836,0.574721,0.44959,0.074067,0.0837935,0.0921569,0.0905882,0.68213,0.731646,0.747426,0.683731,0.589559,0.44986,0.50856,0.106835,0.0804306,0.146773,0.298039,0.465546,0.452149,0.563369,0.423705,0.524967,0.534813,0.236354,0.299765,0.235373,
0.682709,0.404075,0.373643,0.284667,0.204206,0.222689,0.229388,0.249651,0.353377,0.416275,0.41592,0.227772,0.174571,0.221357,0.222013,0.231318,0.233488,0.292413,0.207524,0.214455,0.36095,0.401638,0.371703,0.241503,0.359695,0.491044,0.469621,0.513003,0.276018,0.319281,0.406109,0.196078,0.198235,0.213262,0.589124,0.685882,0.711111,0.773333,0.74549,0.670404,0.667243,0.544081,0.238351,0.0945882,0.231724,0.2306,0.601046,0.694656,0.76055,0.748082,0.739085,0.72004,0.606328,0.473542,0.135893,0.183612,0.493908,0.617406,0.64057,0.708772,0.715406,0.693464,0.614502,0.536814,0.434824,0.103183,0.401888,0.183932,0.616176,0.66129,0.697708,0.707601,0.71083,0.661534,0.608362,0.535294,0.327037,0.57884,0.520811,0.312418,0.194844,0.312168,0.538458,0.331155,0.192901,0.333193,0.44272,0.377168,0.38132,0.514141,0.633752,0.455479,0.370859,0.639112,0.721775,0.539549,0.387943,0.535406,0.378199,0.381465,0.554819,0.694813,0.690858,0.584314,0.661452,0.558776,0.631009,0.640152,0.441149,0.356252,0.364338,0.367884,0.430547,0.525675,0.555556,0.342297,0.3435,0.422624,0.508514,0.438685,0.284039,0.452245,0.587122,0.373393,0.431586,0.486275,0.447441,0.367128,0.40406,0.352603,0.240703,0.233987,0.491867,0.560025,0.601664,0.343472,0.445199,0.422048,0.411485,0.42894,0.355399,0.247378,0.220379,0.523691,0.564706,0.52927,0.343734,0.267013,0.279167,0.287901,0.371041,0.260294,0.265299,0.251096,
0.710496,0.435784,0.404831,0.206287,0.187451,0.220098,0.20724,0.188948,0.411242,0.44149,0.438527,0.369673,0.186088,0.18098,0.175141,0.23391,0.199313,0.226202,0.206592,0.236115,0.420402,0.438318,0.206832,0.216308,0.462142,0.426103,0.573937,0.724094,0.512106,0.550446,0.478562,0.195139,0.181765,0.174989,0.590667,0.678095,0.736292,0.769188,0.762647,0.75077,0.701905,0.542606,0.205579,0.428663,0.0941176,0.283866,0.562834,0.656591,0.718768,0.767398,0.764764,0.741176,0.674572,0.563534,0.191293,0.0983957,0.46644,0.63501,0.691362,0.734562,0.758606,0.761096,0.700826,0.659542,0.458131,0.421319,0.163437,0.179232,0.544886,0.443417,0.37584,0.317787,0.676761,0.572794,0.334858,0.361814,0.403724,0.353121,0.512045,0.447725,0.537655,0.517949,0.500833,0.722852,0.509804,0.47549,0.613943,0.445098,0.309653,0.518363,0.645146,0.7203,0.735328,0.71191,0.637395,0.733013,0.593887,0.692511,0.610294,0.30973,0.435994,0.569588,0.715015,0.739297,0.672349,0.496704,0.687605,0.591846,0.564361,0.409586,0.27896,0.295588,0.455719,0.556863,0.653595,0.643922,0.612645,0.549964,0.483098,0.486032,0.364413,0.296819,0.399845,0.35767,0.435525,0.547594,0.519229,0.462023,0.482353,0.448098,0.417843,0.313889,0.489154,0.509982,0.510172,0.309373,0.37521,0.491821,0.49933,0.533653,0.515201,0.322488,0.290719,0.542931,0.494779,0.5887,0.46675,0.277072,0.254248,0.251393,0.30482,0.337815,0.335525,0.326196,
0.676732,0.408627,0.379085,0.280553,0.217149,0.235387,0.238408,0.309045,0.391877,0.413223,0.413445,0.265255,0.187309,0.251541,0.206536,0.23183,0.212113,0.19201,0.192351,0.210458,0.379575,0.407359,0.321625,0.213816,0.3875,0.643273,0.512929,0.587783,0.41514,0.389228,0.353354,0.182474,0.263167,0.191914,0.645378,0.717533,0.754598,0.770196,0.756303,0.731338,0.673203,0.514586,0.211337,0.235154,0.103317,0.370833,0.605793,0.677647,0.718899,0.743553,0.736069,0.70639,0.605247,0.445229,0.158861,0.130157,0.514581,0.677767,0.711665,0.699647,0.731429,0.733749,0.649687,0.548097,0.25957,0.366667,0.408556,0.563458,0.630937,0.392941,0.21429,0.565028,0.633386,0.607029,0.248439,0.346814,0.295581,0.513355,0.604872,0.586187,0.315686,0.393127,0.630784,0.400483,0.238787,0.390468,0.436579,0.372181,0.566584,0.539931,0.684804,0.706443,0.681406,0.662461,0.719008,0.537571,0.645128,0.544287,0.370009,0.377402,0.595028,0.702027,0.706992,0.5996,0.567798,0.687038,0.479857,0.62334,0.421849,0.33328,0.364165,0.432244,0.488671,0.557023,0.601103,0.551711,0.342857,0.414757,0.481136,0.417852,0.266965,0.511828,0.359406,0.405804,0.473033,0.463175,0.460271,0.377516,0.401241,0.349305,0.205042,0.203121,0.469063,0.585965,0.36443,0.397225,0.502737,0.367949,0.478291,0.416261,0.310294,0.22547,0.173882,0.481793,0.593737,0.505279,0.300654,0.273053,0.278075,0.298039,0.362745,0.251078,0.250889,0.241612,
0.641176,0.387717,0.373836,0.221071,0.207047,0.231622,0.233449,0.231088,0.321569,0.401765,0.414355,0.322782,0.184266,0.228973,0.231325,0.236896,0.229942,0.237843,0.206584,0.203479,0.261816,0.394725,0.258696,0.247882,0.46436,0.448307,0.582187,0.43014,0.451496,0.350083,0.396749,0.181923,0.181297,0.197647,0.621493,0.683367,0.740018,0.777296,0.757563,0.713815,0.663684,0.550667,0.38792,0.0882353,0.105098,0.411086,0.599824,0.697479,0.757647,0.734686,0.738149,0.71554,0.630538,0.515833,0.130593,0.146504,0.485006,0.621779,0.639383,0.680582,0.711796,0.696245,0.677862,0.595223,0.436672,0.154719,0.44557,0.229076,0.597549,0.655496,0.675584,0.691073,0.719792,0.603486,0.598897,0.30413,0.361242,0.572492,0.54322,0.353268,0.20222,0.22663,0.372863,0.528879,0.272533,0.402307,0.477871,0.394034,0.38316,0.506275,0.628465,0.64339,0.417112,0.642653,0.705775,0.536005,0.60822,0.645575,0.486517,0.375616,0.515441,0.661804,0.699564,0.562237,0.59116,0.681117,0.476846,0.524619,0.472195,0.355189,0.377198,0.399734,0.445995,0.511581,0.502553,0.559314,0.330749,0.360684,0.430753,0.42182,0.275052,0.625708,0.523162,0.348333,0.406605,0.472451,0.452771,0.391735,0.371727,0.384354,0.232791,0.209494,0.483479,0.560012,0.59098,0.354984,0.341542,0.452433,0.339535,0.448994,0.395024,0.248179,0.23071,0.529507,0.453146,0.55669,0.348914,0.264052,0.251927,0.286481,0.361176,0.262745,0.257768,0.262663,
0.690947,0.424721,0.324288,0.207778,0.176471,0.185759,0.184418,0.203249,0.346444,0.43575,0.437088,0.328324,0.183769,0.17762,0.179573,0.255803,0.297224,0.19525,0.216934,0.200508,0.390997,0.423333,0.310265,0.233953,0.537323,0.375674,0.639786,0.635784,0.594417,0.43836,0.475054,0.164581,0.110177,0.180433,0.570003,0.690742,0.765457,0.772906,0.753942,0.729596,0.64898,0.543044,0.202444,0.278068,0.1812,0.458606,0.602768,0.74373,0.773881,0.773189,0.755126,0.697376,0.616633,0.390538,0.149265,0.173619,0.5185,0.641388,0.755108,0.767783,0.760428,0.716433,0.667538,0.521029,0.114353,0.373229,0.287526,0.45028,0.487021,0.673559,0.70472,0.729105,0.638923,0.296252,0.377044,0.464193,0.451525,0.396876,0.347785,0.360545,0.392157,0.475058,0.530475,0.478431,0.500881,0.562815,0.490605,0.412898,0.319993,0.549185,0.672967,0.689198,0.609378,0.737255,0.626232,0.69484,0.723137,0.613333,0.408651,0.305553,0.556386,0.72362,0.67499,0.556443,0.710211,0.551773,0.714641,0.683622,0.386486,0.388526,0.281691,0.304984,0.594796,0.614353,0.56483,0.377889,0.492084,0.610685,0.578085,0.458518,0.341463,0.442577,0.380654,0.534886,0.483871,0.454155,0.514258,0.442466,0.497059,0.401235,0.300126,0.309986,0.528235,0.470588,0.483973,0.326187,0.494574,0.492889,0.549464,0.507893,0.364986,0.338562,0.300196,0.539817,0.457691,0.479267,0.277255,0.392327,0.311373,0.307026,0.436576,0.357545,0.349194,0.334876,
0.717934,0.432816,0.409804,0.2,0.181283,0.211601,0.20098,0.263947,0.393711,0.442647,0.443417,0.177865,0.301364,0.175028,0.189112,0.206593,0.209343,0.192892,0.203096,0.210566,0.218752,0.42338,0.398728,0.231579,0.222143,0.36732,0.447703,0.534678,0.330882,0.467515,0.461314,0.161213,0.0959002,0.192504,0.528431,0.637931,0.728716,0.776946,0.759664,0.734865,0.679846,0.545144,0.201484,0.329078,0.179152,0.289013,0.600458,0.689216,0.764286,0.775832,0.772767,0.747843,0.652233,0.474092,0.102139,0.147193,0.45114,0.59711,0.656645,0.760588,0.769959,0.756232,0.7105,0.659629,0.492988,0.169108,0.301464,0.148965,0.518971,0.662194,0.699964,0.729473,0.731176,0.675153,0.273662,0.411094,0.438609,0.322536,0.43105,0.373957,0.26287,0.355305,0.628758,0.476471,0.445878,0.487823,0.578954,0.477663,0.297624,0.470327,0.605229,0.694831,0.48082,0.599815,0.718793,0.621973,0.693972,0.720409,0.600945,0.292019,0.393028,0.639373,0.727783,0.700956,0.569913,0.710888,0.572622,0.620815,0.614441,0.412325,0.286307,0.286582,0.40159,0.612629,0.621105,0.606835,0.375533,0.472669,0.508794,0.489888,0.346576,0.482452,0.444135,0.350464,0.530006,0.492618,0.414006,0.518273,0.441383,0.479683,0.323151,0.307731,0.531296,0.537974,0.47507,0.311325,0.321625,0.470643,0.461949,0.55657,0.507283,0.36145,0.334668,0.542024,0.545241,0.457886,0.504769,0.257219,0.28349,0.431142,0.299712,0.422138,0.354383,0.35022,
0.672745,0.428917,0.372549,0.197897,0.178011,0.224434,0.219668,0.199751,0.407602,0.434262,0.437298,0.375287,0.18651,0.181252,0.184447,0.222755,0.197235,0.193713,0.202671,0.282353,0.402444,0.43482,0.197519,0.249941,0.392311,0.532405,0.405602,0.521534,0.319501,0.479724,0.216709,0.197738,0.223308,0.268,0.640155,0.748423,0.77289,0.7676,0.736399,0.685621,0.600634,0.452878,0.170395,0.154684,0.210863,0.577653,0.672424,0.771294,0.775332,0.767208,0.738395,0.666063,0.548091,0.207257,0.082598,0.505033,0.632437,0.720038,0.76122,0.764188,0.753108,0.686222,0.620938,0.417983,0.0971342,0.149244,0.31028,0.297924,0.691473,0.735451,0.73433,0.733551,0.703367,0.394984,0.508286,0.172425,0.185294,0.588065,0.474396,0.390252,0.653201,0.427451,0.426654,0.373847,0.472222,0.527273,0.489121,0.432733,0.364805,0.700555,0.665671,0.595767,0.70084,0.624816,0.728356,0.66146,0.625744,0.462217,0.509659,0.60291,0.70665,0.560574,0.722524,0.599492,0.646715,0.747436,0.699631,0.436485,0.355556,0.395683,0.323217,0.561246,0.604459,0.371814,0.469435,0.559008,0.640183,0.595226,0.466965,0.319704,0.356598,0.318523,0.499129,0.441394,0.511601,0.468379,0.504936,0.501067,0.415355,0.292984,0.301899,0.319746,0.437909,0.41167,0.460511,0.396078,0.532162,0.551777,0.502755,0.346115,0.388095,0.334248,0.300588,0.526954,0.412041,0.311604,0.416574,0.473992,0.303632,0.359322,0.43838,0.369663,0.350032,0.340627,
0.596978,0.437484,0.399897,0.188235,0.193084,0.18098,0.223147,0.200121,0.416482,0.437928,0.436345,0.432363,0.229373,0.194118,0.21597,0.17928,0.258357,0.198661,0.194018,0.188839,0.395249,0.436055,0.195817,0.243449,0.58585,0.494192,0.687535,0.493092,0.527757,0.395256,0.254771,0.197212,0.398836,0.276782,0.647772,0.753554,0.776184,0.769118,0.736881,0.676367,0.539884,0.236258,0.143167,0.257298,0.285399,0.575545,0.694586,0.769251,0.775618,0.763433,0.720664,0.6621,0.533429,0.194958,0.0842853,0.557451,0.685613,0.753725,0.768449,0.759883,0.729412,0.698254,0.54627,0.172608,0.0930147,0.189589,0.32205,0.311204,0.27361,0.7191,0.666496,0.41448,0.415074,0.633944,0.50054,0.156383,0.365792,0.656817,0.48366,0.50387,0.746881,0.499326,0.51559,0.326549,0.499253,0.51051,0.504333,0.413862,0.417399,0.711002,0.64754,0.738998,0.656622,0.715793,0.705075,0.679144,0.589763,0.497564,0.411134,0.545901,0.630537,0.678915,0.595358,0.574766,0.75148,0.735627,0.60503,0.417444,0.363807,0.403017,0.297728,0.536593,0.545934,0.425654,0.537255,0.658575,0.624228,0.51085,0.44089,0.30459,0.352486,0.328546,0.458655,0.520476,0.507246,0.473633,0.526481,0.454299,0.365043,0.257379,0.301238,0.314302,0.454947,0.448968,0.473088,0.534074,0.522673,0.521096,0.437888,0.323094,0.333333,0.29478,0.293956,0.452325,0.418166,0.27902,0.279051,0.268627,0.339577,0.430617,0.371001,0.347876,0.345455,0.34224,
0.635776,0.440165,0.42493,0.271129,0.167201,0.185621,0.300929,0.422794,0.42411,0.429675,0.435036,0.428632,0.220039,0.201879,0.236157,0.229432,0.181046,0.186376,0.190795,0.224142,0.425272,0.434248,0.393171,0.215244,0.479178,0.555042,0.684585,0.604733,0.505332,0.435219,0.417865,0.215724,0.413191,0.202004,0.613299,0.703064,0.767843,0.774548,0.749526,0.707813,0.625899,0.50685,0.165521,0.366475,0.153616,0.473927,0.64136,0.727594,0.776827,0.773476,0.750451,0.69161,0.616405,0.338978,0.253866,0.17981,0.610488,0.700566,0.765775,0.771678,0.764083,0.727059,0.665379,0.500826,0.11511,0.0912854,0.29234,0.416037,0.394379,0.328181,0.673415,0.640436,0.333798,0.398398,0.459393,0.427264,0.157492,0.482353,0.61349,0.495311,0.502975,0.722532,0.564293,0.467308,0.518657,0.600406,0.48657,0.423878,0.335933,0.683874,0.736311,0.691954,0.617174,0.729926,0.616508,0.729132,0.724337,0.606699,0.47797,0.467974,0.692917,0.699465,0.54937,0.670232,0.426517,0.67451,0.721799,0.517098,0.381176,0.400102,0.290441,0.413445,0.633793,0.607043,0.5959,0.508137,0.547194,0.591721,0.610084,0.403979,0.347174,0.285149,0.392026,0.538579,0.451713,0.540291,0.464558,0.5306,0.530773,0.43026,0.29139,0.309277,0.459439,0.489283,0.360407,0.503026,0.582456,0.603126,0.548916,0.434174,0.337255,0.277451,0.285759,0.502322,0.499285,0.306434,0.284062,0.35929,0.424447,0.291651,0.423077,0.352392,0.32732,0.325617,
0.718394,0.436944,0.416742,0.38511,0.227794,0.285478,0.205779,0.322147,0.411812,0.439405,0.438349,0.245588,0.221034,0.186482,0.178976,0.177526,0.179211,0.176134,0.172804,0.248179,0.387698,0.429057,0.40073,0.219149,0.20419,0.452821,0.278431,0.509337,0.405948,0.316586,0.279603,0.184256,0.146115,0.180547,0.547751,0.656522,0.749673,0.77265,0.75694,0.716483,0.620178,0.484863,0.20444,0.184414,0.154427,0.454739,0.634094,0.710294,0.771148,0.770625,0.762709,0.718933,0.622876,0.510924,0.157407,0.156937,0.51348,0.634597,0.673627,0.758824,0.764356,0.738077,0.665044,0.600218,0.388296,0.0902537,0.290155,0.488864,0.629958,0.696929,0.716106,0.755268,0.746127,0.70794,0.649119,0.445985,0.201716,0.48361,0.41892,0.341667,0.262597,0.442982,0.645292,0.42271,0.327879,0.388783,0.441656,0.432941,0.306705,0.571012,0.687843,0.497609,0.628277,0.711905,0.576016,0.663171,0.629947,0.565591,0.474191,0.358894,0.629452,0.733389,0.711442,0.575142,0.711442,0.558824,0.697059,0.68073,0.49263,0.388483,0.287374,0.449524,0.630588,0.620116,0.617025,0.386088,0.479703,0.561117,0.597289,0.435585,0.334626,0.308889,0.384314,0.529343,0.515627,0.51302,0.481933,0.431373,0.483756,0.381176,0.288039,0.299971,0.48524,0.50299,0.353212,0.509173,0.481424,0.403585,0.477437,0.492324,0.354194,0.288889,0.301696,0.543529,0.519024,0.422599,0.291203,0.420728,0.495112,0.30058,0.417993,0.338351,0.343697,0.336754,
0.708683,0.521784,0.453257,0.133274,0.124292,0.123177,0.127857,0.193537,0.478261,0.502765,0.503544,0.512197,0.154709,0.14902,0.148162,0.237222,0.163121,0.137586,0.182125,0.155729,0.476793,0.497072,0.213259,0.202681,0.189272,0.198649,0.209314,0.19585,0.168235,0.196749,0.208175,0.18324,0.463167,0.297643,0.276215,0.471199,0.623913,0.267756,0.586106,0.458559,0.202377,0.220126,0.157954,0.420271,0.195304,0.301743,0.525601,0.747424,0.738864,0.710131,0.720829,0.679002,0.301089,0.250044,0.133774,0.18244,0.649265,0.71469,0.733258,0.718609,0.711728,0.667286,0.525294,0.20207,0.110448,0.35549,0.158078,0.497479,0.660983,0.700811,0.732504,0.727033,0.674946,0.597504,0.465388,0.102632,0.103719,0.163025,0.479902,0.297059,0.417107,0.673644,0.3681,0.254638,0.363652,0.330967,0.0919192,0.254393,0.176148,0.695264,0.548423,0.511171,0.735525,0.506106,0.493203,0.352484,0.430344,0.116943,0.128144,0.236539,0.723065,0.757423,0.731732,0.66436,0.688592,0.71448,0.589216,0.432073,0.0895425,0.0782303,0.0986185,0.525253,0.651461,0.599925,0.7177,0.493787,0.635948,0.633987,0.444428,0.126586,0.0836078,0.110784,0.406536,0.493099,0.661345,0.495261,0.505456,0.465222,0.413632,0.0777242,0.0763922,0.0858648,0.113766,0.107908,0.52682,0.62633,0.473185,0.399684,0.492422,0.36098,0.0830252,0.084883,0.0817291,0.117098,0.0852941,0.546384,0.659671,0.482861,0.539772,0.358913,0.0820915,0.0900137,0.0730914,0.0801743,
0.605776,0.490274,0.162963,0.129283,0.122394,0.135734,0.133333,0.14852,0.185049,0.486317,0.493649,0.492141,0.182592,0.24448,0.218939,0.215444,0.202892,0.268061,0.222537,0.183624,0.446682,0.477549,0.249987,0.186505,0.283129,0.661416,0.637451,0.682309,0.737451,0.69116,0.355002,0.187818,0.319906,0.212206,0.469242,0.696863,0.785792,0.794155,0.788571,0.786034,0.766839,0.63988,0.237013,0.158824,0.143694,0.306848,0.655588,0.755503,0.778615,0.797749,0.795038,0.776272,0.72605,0.542448,0.181383,0.150077,0.518088,0.483601,0.424242,0.733437,0.78574,0.509598,0.363364,0.470949,0.156601,0.102498,0.121528,0.563696,0.527544,0.475343,0.548614,0.765686,0.610993,0.462816,0.453559,0.477602,0.120537,0.191861,0.720089,0.756224,0.769804,0.702528,0.76027,0.74986,0.663947,0.64405,0.460485,0.113842,0.238725,0.645323,0.781462,0.79085,0.7823,0.761835,0.546594,0.774873,0.774452,0.635344,0.22194,0.42902,0.588395,0.732411,0.748841,0.716475,0.664266,0.707116,0.757827,0.677216,0.364282,0.0871549,0.10141,0.498529,0.590528,0.678686,0.589325,0.569263,0.541612,0.577614,0.668655,0.48286,0.115637,0.0855521,0.486591,0.666054,0.716437,0.682414,0.652264,0.671219,0.650545,0.491694,0.0788235,0.084399,0.0860465,0.089488,0.367533,0.599057,0.701652,0.744943,0.68057,0.558375,0.280508,0.0890302,0.111943,0.11383,0.395658,0.374484,0.358441,0.337908,0.372004,0.284685,0.329733,0.13891,0.120704,0.108333,
